============================================================
QUANTUM CIRCUIT ROUTING EXPERIMENT
Preset:     run18_multi_bignet_weighted.json
Job ID:     163144
Node:       sh21
Extra args: 
Start time: Sat Mar 28 06:45:39 PM CET 2026
============================================================
Using existing environment.

========== PHASE 1: TRAINING (run18_multi_bignet_weighted.json) ==========

Using config file: configs/run18_multi_bignet_weighted.json
Run directory: outputs/run_018
Creating environment...
Environment OK.
Creating agent...
Device: cuda
Parameters: 47,938,133
Actions: 20 | Topologies: ['linear_5', 'grid_3x3', 'heavy_hex_19']

Starting training: episodes 0 → 60000
============================================================
Ep 30400/60000 (42469s) | R: -75.3 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6807547 | ep_time: 1.5s
Ep 30425/60000 (42500s) | R: -83.3 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6812402 | ep_time: 1.5s
Ep 30450/60000 (42523s) | R: -54.6 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6816133 | ep_time: 1.6s
Ep 30475/60000 (42540s) | R: -32.2 | SWAPs: 108 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.4 | ε: 0.020 | Steps: 6818844 | ep_time: 0.1s
Ep 30500/60000 (42567s) | R: -65.0 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 6823154 | ep_time: 0.1s
Ep 30525/60000 (42590s) | R: -45.5 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.4 | ε: 0.020 | Steps: 6826690 | ep_time: 1.6s
Ep 30550/60000 (42614s) | R: -54.7 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.4 | ε: 0.020 | Steps: 6830562 | ep_time: 1.5s
Ep 30575/60000 (42639s) | R: -60.2 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6834569 | ep_time: 0.2s
Ep 30600/60000 (42670s) | R: -81.5 | SWAPs: 195 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.3 | ε: 0.020 | Steps: 6839433 | ep_time: 1.5s
Ep 30625/60000 (42695s) | R: -61.6 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.3 | ε: 0.020 | Steps: 6843435 | ep_time: 0.2s
Ep 30650/60000 (42723s) | R: -68.4 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6847863 | ep_time: 1.6s
Ep 30675/60000 (42751s) | R: -68.3 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6852259 | ep_time: 1.4s
Ep 30700/60000 (42779s) | R: -72.5 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 6856795 | ep_time: 1.4s
Ep 30725/60000 (42804s) | R: -55.9 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.4 | ε: 0.020 | Steps: 6860722 | ep_time: 0.2s
Ep 30750/60000 (42818s) | R: -18.4 | SWAPs: 91 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.3 | ε: 0.020 | Steps: 6862988 | ep_time: 0.1s
Ep 30775/60000 (42842s) | R: -56.0 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.4 | ε: 0.020 | Steps: 6866781 | ep_time: 0.2s
Ep 30800/60000 (42867s) | R: -58.8 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.3 | ε: 0.020 | Steps: 6870784 | ep_time: 0.1s
Ep 30825/60000 (42887s) | R: -34.6 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 6873884 | ep_time: 0.2s
Ep 30850/60000 (42912s) | R: -58.1 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.2 | ε: 0.020 | Steps: 6877809 | ep_time: 0.2s
Ep 30875/60000 (42940s) | R: -75.3 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6882304 | ep_time: 1.5s
Ep 30900/60000 (42965s) | R: -59.1 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 6886246 | ep_time: 1.5s
Ep 30925/60000 (42987s) | R: -50.3 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6889814 | ep_time: 0.2s
Ep 30950/60000 (43009s) | R: -55.0 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.3 | ε: 0.020 | Steps: 6893368 | ep_time: 1.6s
Ep 30975/60000 (43036s) | R: -75.7 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6897765 | ep_time: 1.4s
Ep 31000/60000 (43061s) | R: -62.9 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.4 | ε: 0.020 | Steps: 6901847 | ep_time: 0.1s

--- Evaluation at episode 31000 ---
  EVAL | Agent: 88.7 SABRE: 76.7 | Ratio: 1.08 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep31000.png
Ep 31025/60000 (43111s) | R: -69.9 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 6906073 | ep_time: 1.6s
Ep 31050/60000 (43136s) | R: -57.0 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 6910071 | ep_time: 1.5s
Ep 31075/60000 (43161s) | R: -56.5 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6913945 | ep_time: 1.5s
Ep 31100/60000 (43181s) | R: -42.3 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.1 | ε: 0.020 | Steps: 6917243 | ep_time: 1.4s
Ep 31125/60000 (43207s) | R: -63.0 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6921366 | ep_time: 1.5s
Ep 31150/60000 (43232s) | R: -60.4 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6925409 | ep_time: 1.9s
Ep 31175/60000 (43251s) | R: -36.8 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.3 | ε: 0.020 | Steps: 6928515 | ep_time: 1.7s
Ep 31200/60000 (43274s) | R: -52.4 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 6932261 | ep_time: 0.2s
Ep 31225/60000 (43303s) | R: -77.4 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 6936886 | ep_time: 1.7s
Ep 31250/60000 (43327s) | R: -55.1 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.4 | ε: 0.020 | Steps: 6940689 | ep_time: 0.2s
Ep 31275/60000 (43349s) | R: -45.2 | SWAPs: 138 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6944145 | ep_time: 1.4s
Ep 31300/60000 (43376s) | R: -72.7 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 6948465 | ep_time: 1.5s
Ep 31325/60000 (43398s) | R: -44.0 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.3 | ε: 0.020 | Steps: 6951932 | ep_time: 1.5s
Ep 31350/60000 (43427s) | R: -74.8 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.3 | ε: 0.020 | Steps: 6956557 | ep_time: 0.2s
Ep 31375/60000 (43448s) | R: -46.7 | SWAPs: 133 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6959890 | ep_time: 0.2s
Ep 31400/60000 (43472s) | R: -55.5 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.3 | ε: 0.020 | Steps: 6963717 | ep_time: 0.2s
Ep 31425/60000 (43499s) | R: -69.5 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6968089 | ep_time: 0.2s
Ep 31450/60000 (43525s) | R: -63.3 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6972277 | ep_time: 0.2s
Ep 31475/60000 (43545s) | R: -40.4 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 6975514 | ep_time: 1.4s
Ep 31500/60000 (43569s) | R: -59.7 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.4 | ε: 0.020 | Steps: 6979444 | ep_time: 1.6s
Ep 31525/60000 (43594s) | R: -60.3 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 6983409 | ep_time: 0.2s
Ep 31550/60000 (43615s) | R: -38.5 | SWAPs: 133 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.4 | ε: 0.020 | Steps: 6986729 | ep_time: 0.2s
Ep 31575/60000 (43645s) | R: -79.2 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.4 | ε: 0.020 | Steps: 6991580 | ep_time: 1.6s
Ep 31600/60000 (43668s) | R: -51.1 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 6995309 | ep_time: 0.2s
Ep 31625/60000 (43701s) | R: -89.2 | SWAPs: 205 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7000445 | ep_time: 1.3s
Ep 31650/60000 (43725s) | R: -56.6 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7004312 | ep_time: 1.6s
Ep 31675/60000 (43754s) | R: -76.3 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7008932 | ep_time: 0.1s
Ep 31700/60000 (43779s) | R: -58.3 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7012872 | ep_time: 0.2s
Ep 31725/60000 (43808s) | R: -79.3 | SWAPs: 186 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7017522 | ep_time: 1.5s
Ep 31750/60000 (43831s) | R: -51.9 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7021099 | ep_time: 1.5s
Ep 31775/60000 (43855s) | R: -56.4 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7024956 | ep_time: 0.2s
Ep 31800/60000 (43882s) | R: -68.6 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7029163 | ep_time: 1.5s
Ep 31825/60000 (43910s) | R: -74.9 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7033695 | ep_time: 1.7s
Ep 31850/60000 (43937s) | R: -70.0 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7037950 | ep_time: 1.7s
Ep 31875/60000 (43959s) | R: -48.8 | SWAPs: 140 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7041441 | ep_time: 1.4s
Ep 31900/60000 (43984s) | R: -56.9 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7045452 | ep_time: 1.5s
Ep 31925/60000 (44008s) | R: -59.0 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.8 | ε: 0.020 | Steps: 7049308 | ep_time: 1.4s
Ep 31950/60000 (44032s) | R: -55.5 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7053127 | ep_time: 1.5s
Ep 31975/60000 (44062s) | R: -77.0 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7057804 | ep_time: 1.5s
Ep 32000/60000 (44078s) | R: -23.2 | SWAPs: 103 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7060377 | ep_time: 0.2s

--- Evaluation at episode 32000 ---
  EVAL | Agent: 84.6 SABRE: 76.4 | Ratio: 1.02 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep32000.png
  Saved checkpoint: outputs/run_018/checkpoints/checkpoint_ep32000.pt
Ep 32025/60000 (44133s) | R: -83.6 | SWAPs: 192 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7065173 | ep_time: 1.8s
Ep 32050/60000 (44158s) | R: -58.6 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7069202 | ep_time: 1.4s
Ep 32075/60000 (44178s) | R: -38.9 | SWAPs: 127 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7072383 | ep_time: 1.5s
Ep 32100/60000 (44208s) | R: -82.9 | SWAPs: 195 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7077258 | ep_time: 1.4s
Ep 32125/60000 (44230s) | R: -47.1 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7080790 | ep_time: 0.2s
Ep 32150/60000 (44255s) | R: -59.6 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7084789 | ep_time: 1.6s
Ep 32175/60000 (44279s) | R: -55.9 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7088709 | ep_time: 0.2s
Ep 32200/60000 (44308s) | R: -82.2 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7093338 | ep_time: 2.1s
Ep 32225/60000 (44333s) | R: -54.9 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -7.5 | ε: 0.020 | Steps: 7097220 | ep_time: 0.2s
Ep 32250/60000 (44362s) | R: -76.4 | SWAPs: 188 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7101914 | ep_time: 1.9s
Ep 32275/60000 (44390s) | R: -67.0 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7106243 | ep_time: 0.2s
Ep 32300/60000 (44416s) | R: -65.1 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7110504 | ep_time: 1.5s
Ep 32325/60000 (44441s) | R: -58.7 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7114451 | ep_time: 0.2s
Ep 32350/60000 (44465s) | R: -56.4 | SWAPs: 147 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7118130 | ep_time: 1.6s
Ep 32375/60000 (44487s) | R: -51.5 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7121676 | ep_time: 1.3s
Ep 32400/60000 (44514s) | R: -65.3 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.005 | Q: -7.6 | ε: 0.020 | Steps: 7125998 | ep_time: 0.2s
Ep 32425/60000 (44540s) | R: -69.3 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.8 | ε: 0.020 | Steps: 7130223 | ep_time: 1.6s
Ep 32450/60000 (44566s) | R: -63.5 | SWAPs: 167 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7134399 | ep_time: 1.4s
Ep 32475/60000 (44595s) | R: -80.4 | SWAPs: 189 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7139121 | ep_time: 1.5s
Ep 32500/60000 (44623s) | R: -70.2 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7143541 | ep_time: 0.2s
Ep 32525/60000 (44643s) | R: -41.8 | SWAPs: 126 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7146694 | ep_time: 0.2s
Ep 32550/60000 (44668s) | R: -58.9 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7150659 | ep_time: 1.6s
Ep 32575/60000 (44695s) | R: -65.8 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7155089 | ep_time: 1.3s
Ep 32600/60000 (44723s) | R: -69.9 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7159497 | ep_time: 0.2s
Ep 32625/60000 (44739s) | R: -23.1 | SWAPs: 103 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7162071 | ep_time: 0.2s
Ep 32650/60000 (44763s) | R: -60.6 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7166033 | ep_time: 1.5s
Ep 32675/60000 (44783s) | R: -41.6 | SWAPs: 132 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7169340 | ep_time: 0.2s
Ep 32700/60000 (44811s) | R: -72.4 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7173752 | ep_time: 1.6s
Ep 32725/60000 (44843s) | R: -89.4 | SWAPs: 200 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7178754 | ep_time: 1.6s
Ep 32750/60000 (44867s) | R: -57.2 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7182607 | ep_time: 0.2s
Ep 32775/60000 (44890s) | R: -50.5 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7186211 | ep_time: 0.2s
Ep 32800/60000 (44911s) | R: -48.6 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7189606 | ep_time: 1.6s
Ep 32825/60000 (44932s) | R: -43.2 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7192967 | ep_time: 1.7s
Ep 32850/60000 (44951s) | R: -35.8 | SWAPs: 124 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7196067 | ep_time: 0.1s
Ep 32875/60000 (44972s) | R: -46.0 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7199487 | ep_time: 0.1s
Ep 32900/60000 (44999s) | R: -66.6 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7203758 | ep_time: 0.2s
Ep 32925/60000 (45026s) | R: -69.3 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.9 | ε: 0.020 | Steps: 7208050 | ep_time: 1.6s
Ep 32950/60000 (45052s) | R: -64.5 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7212346 | ep_time: 1.7s
Ep 32975/60000 (45082s) | R: -87.3 | SWAPs: 193 | Gates: 99% | Done: 96% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7217170 | ep_time: 1.8s
Ep 33000/60000 (45106s) | R: -60.8 | SWAPs: 154 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7221029 | ep_time: 0.2s

--- Evaluation at episode 33000 ---
  EVAL | Agent: 86.4 SABRE: 77.0 | Ratio: 1.03 | Done: 100%
Saved: outputs/run_018/figures/training_curves.png
Saved: outputs/run_018/figures/eval_comparison_ep33000.png
Ep 33025/60000 (45154s) | R: -59.8 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7225093 | ep_time: 1.5s
Ep 33050/60000 (45181s) | R: -68.6 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.9 | ε: 0.020 | Steps: 7229390 | ep_time: 1.5s
Ep 33075/60000 (45208s) | R: -67.0 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.9 | ε: 0.020 | Steps: 7233592 | ep_time: 0.1s
Ep 33100/60000 (45233s) | R: -60.5 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7237660 | ep_time: 1.6s
Ep 33125/60000 (45255s) | R: -46.3 | SWAPs: 141 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7241178 | ep_time: 1.4s
Ep 33150/60000 (45279s) | R: -54.5 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7244870 | ep_time: 1.5s
Ep 33175/60000 (45299s) | R: -39.6 | SWAPs: 129 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.5 | ε: 0.020 | Steps: 7248096 | ep_time: 1.5s
Ep 33200/60000 (45322s) | R: -50.8 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7251817 | ep_time: 1.6s
Ep 33225/60000 (45348s) | R: -58.3 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.8 | ε: 0.020 | Steps: 7255869 | ep_time: 1.5s
Ep 33250/60000 (45376s) | R: -69.8 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7260406 | ep_time: 1.5s
Ep 33275/60000 (45402s) | R: -64.4 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7264552 | ep_time: 1.4s
Ep 33300/60000 (45428s) | R: -58.2 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7268568 | ep_time: 0.2s
Ep 33325/60000 (45450s) | R: -47.8 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.9 | ε: 0.020 | Steps: 7272116 | ep_time: 0.2s
Ep 33350/60000 (45476s) | R: -60.6 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7276231 | ep_time: 0.1s
Ep 33375/60000 (45496s) | R: -36.4 | SWAPs: 130 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7279471 | ep_time: 1.3s
Ep 33400/60000 (45524s) | R: -75.6 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7283921 | ep_time: 1.5s
Ep 33425/60000 (45546s) | R: -45.8 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7287358 | ep_time: 0.1s
Ep 33450/60000 (45573s) | R: -64.6 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7291673 | ep_time: 1.5s
Ep 33475/60000 (45594s) | R: -42.5 | SWAPs: 134 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.7 | ε: 0.020 | Steps: 7295015 | ep_time: 0.2s
Ep 33500/60000 (45617s) | R: -50.0 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.8 | ε: 0.020 | Steps: 7298586 | ep_time: 0.1s
Ep 33525/60000 (45640s) | R: -47.6 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7302166 | ep_time: 0.2s
Ep 33550/60000 (45664s) | R: -56.8 | SWAPs: 152 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7305954 | ep_time: 1.6s
Ep 33575/60000 (45687s) | R: -50.4 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.003 | Q: -7.6 | ε: 0.020 | Steps: 7309665 | ep_time: 0.2s
Ep 33600/60000 (45712s) | R: -56.3 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.9 | ε: 0.020 | Steps: 7313618 | ep_time: 1.5s
Ep 33625/60000 (45737s) | R: -61.6 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7317542 | ep_time: 0.2s
Ep 33650/60000 (45760s) | R: -47.5 | SWAPs: 147 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.4 | ε: 0.020 | Steps: 7321212 | ep_time: 1.4s
Ep 33675/60000 (45788s) | R: -70.7 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.8 | ε: 0.020 | Steps: 7325711 | ep_time: 1.5s
Ep 33700/60000 (45818s) | R: -74.5 | SWAPs: 191 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.6 | ε: 0.020 | Steps: 7330494 | ep_time: 1.5s
Ep 33725/60000 (45840s) | R: -45.8 | SWAPs: 139 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7333960 | ep_time: 1.4s
Ep 33750/60000 (45866s) | R: -67.2 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.5 | ε: 0.020 | Steps: 7338012 | ep_time: 1.6s
Ep 33775/60000 (45889s) | R: -55.3 | SWAPs: 151 | Gates: 100% | Done: 100% | Loss: 0.004 | Q: -7.7 | ε: 0.020 | Steps: 7341775 | ep_time: 0.2s
